Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
18:37:43.231,,-115,-208,1010,-1050,70,-700,-97,120,-435
18:37:43.250,,-119,-215,1002,-980,-140,-280,-94,115,-432
18:37:43.269,,-112,-200,1018,280,-700,-350,-90,118,-435
18:37:43.288,,-106,-193,1047,630,-1120,-280,-88,118,-441
18:37:43.306,,-110,-205,1050,-490,-770,70,-87,109,-430
18:37:43.325,,-120,-218,1023,-1470,0,280,-93,109,-436
18:37:43.344,,-118,-225,1007,-1260,0,210,-94,115,-436
18:37:43.363,,-113,-209,1022,-280,-350,-70,-88,115,-444
18:37:43.382,,-113,-196,1028,-280,-280,-560,-88,117,-439
18:37:43.400,,-114,-202,1016,-1260,-140,-980,-99,106,-439
18:37:43.419,,-113,-213,1020,-1330,-420,-840,-93,115,-439
18:37:43.438,,-112,-217,1036,-700,-980,-70,-96,105,-435
18:37:43.457,,-113,-202,1039,70,-630,70,-91,111,-435
18:37:43.475,,-114,-198,1022,-350,70,-420,-96,109,-438
18:37:43.494,,-108,-207,1019,-280,-420,-560,-85,106,-438
18:37:43.513,,-110,-201,1039,770,-770,-560,-96,117,-427
18:37:43.532,,-113,-200,1036,0,-280,-840,-93,106,-424
18:37:43.551,,-118,-214,1005,-1330,350,-980,-88,103,-423
18:37:43.569,,-118,-215,991,-1120,280,-770,-84,102,-436
18:37:43.588,,-111,-195,1006,0,-490,-770,-91,111,-430
18:37:43.607,,-109,-185,1023,-210,-560,-840,-97,105,-424
18:37:43.626,,-112,-199,1012,-1540,-210,-700,-91,112,-433
18:37:43.645,,-112,-210,1001,-1820,-210,-210,-91,120,-436
18:37:43.663,,-113,-213,1005,-1330,-350,210,-93,109,-442
18:37:43.682,,-114,-204,1016,-700,-210,280,-96,114,-444
18:37:43.701,,-115,-202,1005,-910,140,70,-87,112,-439
18:37:43.720,,-122,-216,985,-1820,350,-140,-96,115,-433
18:37:43.739,,-125,-227,988,-1750,-70,-70,-96,115,-433
18:37:43.757,,-122,-219,1000,-770,-560,0,-85,115,-439
18:37:43.776,,-117,-208,1007,-350,-700,0,-99,114,-436
18:37:43.795,,-115,-199,1008,-280,-490,-210,-90,112,-439
18:37:43.814,,-114,-210,1009,-490,-560,-210,-91,115,-438
18:37:43.832,,-115,-218,1013,-350,-980,70,-94,115,-435
18:37:43.851,,-113,-208,1022,630,-1050,-70,-96,109,-435
18:37:43.870,,-112,-208,1025,420,-560,-560,-88,108,-435
18:37:43.889,,-118,-223,1009,-490,-70,-630,-88,111,-444
18:37:43.908,,-118,-220,1002,-70,-350,-700,-90,112,-438
18:37:43.926,,-110,-205,1017,910,-980,-910,-88,118,-427
18:37:43.945,,-111,-203,1022,350,-700,-1050,-94,109,-430
18:37:43.964,,-114,-208,1011,-490,-420,-1050,-87,117,-427
18:37:43.983,,-113,-208,1008,-350,-700,-840,-88,112,-420
18:37:44.002,,-105,-192,1034,1050,-1330,-700,-96,109,-429
18:37:44.020,,-104,-176,1055,1540,-1260,-840,-87,118,-424
18:37:44.039,,-113,-193,1047,210,-560,-770,-85,112,-432
18:37:44.058,,-125,-218,1016,-1120,70,-630,-85,111,-435
18:37:44.077,,-126,-232,1001,-1330,210,-490,-93,112,-423
18:37:44.095,,-122,-213,1001,-350,140,-560,-87,109,-433
18:37:44.114,,-116,-197,1012,0,-420,-700,-97,106,-438
18:37:44.133,,-108,-191,1032,-210,-1120,-490,-94,115,-439
18:37:44.152,,-109,-186,1046,-210,-1260,-210,-93,112,-441
18:37:44.171,,-104,-205,1058,-560,-1330,280,-87,109,-441
18:37:44.189,,-108,-208,1053,-350,-840,630,-88,115,-436
18:37:44.208,,-110,-205,1042,-70,70,70,-96,111,-423
18:37:44.227,,-121,-218,1012,-840,910,-700,-90,115,-436
18:37:44.246,,-128,-229,988,-1680,980,-1120,-97,117,-438
18:37:44.265,,-120,-228,1004,-980,-350,-980,-93,111,-424
18:37:44.283,,-109,-192,1041,630,-1540,-630,-94,117,-441
18:37:44.302,,-104,-180,1061,0,-1260,-280,-94,112,-447
18:37:44.321,,-104,-180,1061,-1820,-210,280,-91,105,-429
18:37:44.340,,-114,-203,1041,-1820,-210,280,-93,111,-433
18:37:44.359,,-124,-228,1003,-2520,350,770,-90,105,-427
18:37:44.377,,-116,-228,1010,-1050,-420,490,-90,115,-432
18:37:44.396,,-103,-204,1055,1330,-1330,-70,-84,114,-421
18:37:44.415,,-109,-194,1062,840,-630,-490,-96,106,-432
18:37:44.434,,-122,-208,1018,-1120,560,-840,-91,117,-442
18:37:44.452,,-119,-224,997,-1400,280,-910,-90,117,-438
18:37:44.471,,-111,-215,1025,280,-910,-700,-88,112,-432
18:37:44.490,,-108,-181,1054,1540,-1330,-840,-96,120,-433
18:37:44.509,,-112,-184,1044,-70,-630,-1190,-84,109,-426
18:37:44.528,,-118,-219,1025,-2030,-140,-980,-90,111,-433
18:37:44.546,,-121,-238,1020,-1680,0,-350,-93,112,-426
18:37:44.565,,-120,-210,1015,-210,210,-280,-90,105,-438
18:37:44.584,,-112,-192,1021,70,140,-630,-99,117,-438
18:37:44.603,,-112,-194,1030,-490,-280,-420,-97,120,-435
18:37:44.622,,-121,-218,1029,-1680,-630,280,-90,105,-436
18:37:44.640,,-122,-220,1036,-1190,-980,630,-88,111,-433
18:37:44.659,,-119,-210,1042,-490,-630,490,-91,123,-438
18:37:44.678,,-121,-218,1025,-1330,280,140,-93,114,-435
18:37:44.697,,-119,-223,1003,-1470,420,-210,-94,109,-430
18:37:44.716,,-118,-216,995,-910,140,-700,-94,109,-430
18:37:44.734,,-114,-212,1009,-700,-560,-1120,-93,109,-433
18:37:44.753,,-109,-204,1027,0,-980,-980,-84,109,-426
18:37:44.772,,-111,-193,1023,-140,-700,-770,-94,111,-435
18:37:44.791,,-113,-202,1011,-630,-280,-560,-91,105,-423
18:37:44.809,,-118,-217,1000,-770,70,-490,-100,118,-427
18:37:44.828,,-117,-225,993,-560,-70,-490,-94,117,-432
18:37:44.847,,-116,-209,993,210,-420,-700,-99,109,-444
18:37:44.866,,-114,-204,1014,420,-770,-700,-93,111,-436
18:37:44.885,,-116,-207,1021,140,-980,-350,-88,115,-430
18:37:44.903,,-112,-202,1015,210,-770,-140,-90,114,-433
18:37:44.922,,-113,-199,1003,70,-350,-420,-96,114,-430
18:37:44.941,,-119,-210,993,-210,-70,-700,-96,120,-432
18:37:44.960,,-120,-205,989,350,-280,-1120,-96,117,-429
18:37:44.979,,-108,-192,1011,1120,-1120,-1610,-94,117,-430
18:37:44.997,,-106,-185,1035,1470,-1400,-1610,-93,117,-432
18:37:45.016,,-112,-192,1034,560,-980,-1120,-96,111,-435
18:37:45.035,,-112,-205,1020,-210,-490,-630,-84,118,-438
18:37:45.054,,-112,-198,1009,140,0,-560,-91,115,-433
18:37:45.073,,-112,-202,1006,-210,0,-700,-97,112,-438
18:37:45.091,,-111,-200,1015,-70,-630,-840,-85,114,-430
18:37:45.110,,-108,-189,1029,0,-910,-910,-88,114,-430
18:37:45.129,,-108,-189,1026,-630,-630,-980,-97,114,-441
18:37:45.148,,-106,-199,1024,-1120,-420,-630,-93,112,-435
18:37:45.166,,-104,-196,1028,-560,-420,-280,-90,121,-424
18:37:45.185,,-103,-189,1028,-560,-560,-210,-93,115,-430
18:37:45.204,,-106,-195,1033,-980,-490,-350,-84,118,-436
18:37:45.223,,-115,-211,1027,-1820,-280,-210,-94,112,-430
18:37:45.242,,-122,-214,1011,-1820,0,-210,-88,114,-433
18:37:45.260,,-119,-209,1013,-1540,70,-420,-90,105,-432
18:37:45.279,,-117,-210,1018,-1610,-70,-280,-90,109,-436
18:37:45.298,,-114,-208,1012,-1610,-140,0,-96,114,-433
18:37:45.317,,-112,-210,1004,-2100,210,140,-90,118,-430
18:37:45.336,,-116,-218,1005,-2240,140,490,-99,120,-435
18:37:45.354,,-116,-204,1011,-1050,-280,560,-99,102,-432
18:37:45.373,,-106,-197,1029,-280,-770,140,-87,108,-432
18:37:45.392,,-107,-203,1033,-420,-560,-210,-93,109,-430
18:37:45.411,,-117,-211,1004,-980,350,-560,-87,112,-432
18:37:45.430,,-120,-219,980,-1260,420,-1120,-88,106,-438
18:37:45.448,,-117,-211,996,0,-420,-1400,-90,114,-435
18:37:45.467,,-115,-195,1024,700,-1050,-1400,-90,118,-432
18:37:45.486,,-109,-188,1037,140,-1260,-1120,-88,108,-435
18:37:45.505,,-111,-201,1035,-840,-770,-770,-97,115,-435
18:37:45.523,,-116,-214,1022,-1190,-70,-280,-93,112,-439
18:37:45.542,,-119,-217,1012,-1190,210,-70,-91,109,-436
18:37:45.561,,-120,-216,1002,-1260,350,-280,-94,112,-429
18:37:45.580,,-114,-211,1004,-1260,-70,-700,-100,112,-436
18:37:45.599,,-115,-216,1015,-1260,-630,-630,-93,117,-432
18:37:45.617,,-117,-215,1022,-1330,-700,-140,-82,115,-435
18:37:45.636,,-114,-198,1015,-770,-350,-140,-90,114,-430
18:37:45.655,,-109,-197,1010,-700,-140,-420,-91,106,-438
18:37:45.674,,-110,-208,1016,-630,-350,-490,-87,123,-426
18:37:45.693,,-112,-208,1027,0,-700,-560,-87,123,-426
18:37:45.711,,-115,-209,1032,-70,-770,-700,-93,115,-424
18:37:45.730,,-118,-225,1038,-630,-560,-490,-94,114,-427
18:37:45.749,,-121,-228,1031,-630,-140,0,-90,112,-438
18:37:45.768,,-121,-218,1019,-560,70,0,-99,115,-438
18:37:45.786,,-117,-217,1012,-840,70,-210,-96,106,-433
18:37:45.805,,-116,-211,1004,-700,-70,-560,-93,117,-442
18:37:45.824,,-112,-197,1004,-350,-280,-980,-99,115,-436
18:37:45.843,,-108,-197,1016,-70,-560,-1190,-91,114,-433
18:37:45.862,,-113,-200,1021,-350,-490,-840,-96,111,-438
18:37:45.880,,-115,-217,1012,-840,-420,-280,-93,112,-435
18:37:45.899,,-117,-221,1004,-700,-350,140,-81,112,-429
18:37:45.918,,-117,-212,1014,140,-700,350,-87,111,-429
18:37:45.937,,-114,-203,1036,770,-1260,490,-93,108,-430
18:37:45.956,,-114,-200,1045,700,-1120,210,-88,109,-435
18:37:45.974,,-119,-215,1031,-490,-420,-140,-84,106,-433
18:37:45.993,,-123,-230,1011,-1050,0,-210,-94,108,-435
18:37:46.012,,-124,-219,999,-210,70,-490,-90,118,-432
18:37:46.031,,-119,-205,999,-70,70,-1050,-91,114,-438
18:37:46.049,,-115,-209,1012,-140,-490,-1120,-93,115,-436
18:37:46.068,,-115,-200,1019,0,-910,-630,-94,111,-435
18:37:46.087,,-110,-192,1027,420,-1120,-420,-91,111,-439
18:37:46.106,,-106,-192,1036,210,-910,-210,-88,111,-424
18:37:46.125,,-106,-200,1036,210,-910,-210,-96,106,-432
18:37:46.143,,-108,-210,1041,560,-700,0,-96,105,-432
18:37:46.162,,-109,-204,1034,840,-350,-140,-87,111,-430
18:37:46.181,,-109,-207,1026,350,-210,-630,-99,108,-426
18:37:46.200,,-113,-222,1024,-280,0,-700,-88,103,-432
18:37:46.219,,-122,-212,1003,-420,70,-700,-90,115,-430
18:37:46.237,,-119,-199,997,-420,-490,-980,-91,118,-426
18:37:46.256,,-111,-191,1022,140,-1120,-1120,-93,111,-424
18:37:46.275,,-111,-183,1034,0,-1120,-840,-91,105,-423
18:37:46.294,,-115,-194,1020,-1120,-700,-490,-97,115,-433
18:37:46.313,,-119,-212,1016,-1470,-420,-70,-94,118,-429
18:37:46.331,,-115,-215,1031,-840,-700,560,-87,106,-426
18:37:46.350,,-113,-207,1038,140,-700,910,-90,109,-430
18:37:46.369,,-114,-201,1033,-210,-280,560,-96,114,-442
18:37:46.388,,-119,-219,1020,-1120,70,280,-88,111,-426
18:37:46.406,,-120,-229,1013,-1260,-210,210,-93,117,-436
18:37:46.425,,-111,-207,1030,350,-910,-140,-94,117,-432
18:37:46.444,,-107,-186,1042,700,-700,-770,-84,114,-441
18:37:46.463,,-116,-206,1018,-1190,140,-1120,-93,108,-438
18:37:46.482,,-121,-233,999,-2030,140,-840,-97,114,-429
18:37:46.500,,-119,-218,1004,-490,-490,-560,-93,108,-435
18:37:46.519,,-111,-198,1036,630,-980,-630,-102,111,-435
18:37:46.538,,-111,-201,1045,0,-770,-280,-94,108,-436
18:37:46.557,,-115,-204,1022,-560,-210,0,-85,106,-436
18:37:46.576,,-115,-208,1015,-420,-210,-140,-88,112,-438
18:37:46.594,,-111,-215,1040,140,-700,-70,-99,112,-436
18:37:46.613,,-111,-200,1044,700,-490,-140,-87,114,-429
18:37:46.632,,-116,-197,1011,-630,350,-840,-99,106,-438
18:37:46.651,,-117,-223,998,-1750,210,-980,-93,117,-442
18:37:46.670,,-124,-220,999,-1050,-280,-700,-88,118,-430
18:37:46.688,,-115,-198,1015,-140,-910,-840,-88,118,-430
18:37:46.707,,-108,-184,1029,210,-1050,-1050,-102,108,-432
18:37:46.726,,-108,-188,1033,-140,-630,-910,-94,112,-429
18:37:46.745,,-110,-200,1023,-630,-280,-560,-96,112,-429
18:37:46.764,,-113,-213,1016,-770,-210,-210,-91,105,-433
18:37:46.782,,-116,-213,1024,-210,-280,0,-94,109,-426
18:37:46.801,,-119,-209,1023,-350,-70,70,-84,108,-426
18:37:46.820,,-121,-217,1006,-1330,210,0,-87,111,-430
18:37:46.839,,-114,-214,1002,-1120,-210,-140,-87,106,-427
18:37:46.857,,-107,-197,1023,280,-1050,-280,-91,106,-436
18:37:46.876,,-108,-187,1035,-70,-770,-560,-88,115,-430
18:37:46.895,,-111,-203,1025,-1260,-350,-700,-81,111,-429
18:37:46.914,,-114,-210,1013,-1120,-350,-560,-94,112,-436
18:37:46.933,,-115,-212,1027,-420,-630,-420,-100,117,-436
18:37:46.951,,-119,-213,1040,-280,-630,-280,-93,114,-435
18:37:46.970,,-122,-211,1024,-770,-140,-140,-87,109,-432
18:37:46.989,,-123,-217,1007,-1330,140,-70,-100,102,-432
18:37:47.008,,-122,-226,1002,-1680,0,70,-90,109,-429
18:37:47.027,,-120,-218,1009,-910,-350,70,-87,112,-427
18:37:47.045,,-110,-194,1025,70,-630,-210,-90,112,-424
18:37:47.064,,-109,-195,1029,-420,-420,-490,-96,106,-430
18:37:47.083,,-114,-213,1023,-1050,-350,-280,-91,114,-436
18:37:47.102,,-114,-214,1012,-560,-350,-350,-84,111,-433
18:37:47.121,,-112,-210,1013,-70,-350,-770,-94,109,-436
18:37:47.139,,-116,-212,1016,0,-350,-840,-91,112,-436
18:37:47.158,,-120,-204,1011,70,-210,-910,-88,108,-427
18:37:47.177,,-113,-201,1013,70,-700,-1120,-90,108,-429
18:37:47.196,,-110,-197,1031,560,-1120,-840,-93,106,-429
18:37:47.214,,-109,-193,1051,700,-1120,-490,-96,111,-423
18:37:47.233,,-116,-196,1038,-280,-490,-350,-91,105,-432
18:37:47.252,,-118,-213,1020,-1050,-70,-350,-87,108,-426
18:37:47.271,,-118,-221,1023,-840,-210,-280,-96,100,-426
18:37:47.290,,-117,-212,1025,-560,-140,-280,-87,109,-439
18:37:47.308,,-115,-205,1016,-980,70,-630,-97,117,-426
18:37:47.327,,-115,-204,1002,-1400,210,-910,-90,112,-433
18:37:47.346,,-114,-208,1003,-1470,-280,-700,-90,109,-435
18:37:47.365,,-108,-195,1031,-280,-980,-420,-94,112,-432
18:37:47.384,,-112,-195,1039,-490,-770,-70,-93,115,-429
18:37:47.402,,-118,-213,1017,-1470,-70,70,-88,114,-432
18:37:47.421,,-121,-228,997,-1610,350,210,-93,111,-427
18:37:47.440,,-119,-227,1003,-630,-140,210,-87,106,-427
18:37:47.459,,-115,-205,1022,560,-560,0,-94,118,-427
18:37:47.478,,-118,-199,1009,-560,0,-560,-94,114,-441
18:37:47.496,,-118,-215,990,-1540,210,-560,-87,102,-438
18:37:47.515,,-120,-213,992,-840,-420,-140,-87,115,-436
18:37:47.534,,-116,-200,1011,210,-980,-210,-90,109,-433
18:37:47.553,,-111,-199,1021,-70,-840,-490,-88,117,-432
18:37:47.571,,-113,-209,1013,-560,-630,-420,-93,112,-429
18:37:47.590,,-115,-213,1012,-210,-630,-280,-82,109,-432
18:37:47.609,,-115,-207,1017,210,-630,-420,-90,111,-430
18:37:47.628,,-116,-210,1017,-70,-490,-630,-96,103,-424
18:37:47.647,,-115,-208,1018,70,-630,-700,-88,109,-430
18:37:47.665,,-114,-196,1020,350,-630,-980,-87,114,-433
18:37:47.684,,-115,-203,1023,-280,-560,-1190,-87,114,-433
18:37:47.703,,-116,-210,1019,-420,-350,-980,-100,108,-432
18:37:47.722,,-117,-209,1005,-770,-70,-910,-90,112,-435
18:37:47.741,,-117,-213,997,-980,-70,-910,-91,115,-435
18:37:47.759,,-113,-210,1008,-490,-420,-700,-102,115,-436
18:37:47.778,,-110,-195,1019,280,-840,-490,-84,105,-429
18:37:47.797,,-107,-191,1023,70,-770,-560,-90,108,-429
18:37:47.816,,-109,-206,1018,-700,-490,-420,-84,118,-426
18:37:47.835,,-117,-219,1007,-910,-210,-140,-76,111,-432
18:37:47.853,,-116,-210,1009,-70,-350,-210,-93,112,-427
18:37:47.872,,-111,-197,1012,280,-350,-560,-90,115,-433
18:37:47.891,,-111,-202,1012,-350,-280,-770,-93,112,-432
18:37:47.910,,-111,-202,1012,-350,-280,-770,-93,117,-432
18:37:47.928,,-115,-214,1009,-1050,-420,-560,-97,114,-436
18:37:47.947,,-118,-209,1000,-770,-350,-490,-90,111,-430
18:37:47.966,,-112,-198,994,-560,-70,-840,-100,114,-436
18:37:47.985,,-109,-198,1007,-420,-560,-910,-99,106,-436
18:37:48.004,,-108,-199,1036,70,-1190,-350,-90,120,-429
18:37:48.022,,-112,-197,1038,-350,-840,-140,-93,115,-424
18:37:48.041,,-118,-221,1011,-1680,-70,-140,-94,108,-441
18:37:48.060,,-120,-228,997,-1400,70,70,-90,109,-435
18:37:48.079,,-118,-210,1008,-70,-140,-140,-91,118,-430
18:37:48.098,,-109,-195,1024,280,-840,-490,-91,109,-420
18:37:48.116,,-117,-202,1025,-490,-630,-770,-94,102,-433
18:37:48.135,,-119,-220,1025,-1400,-420,-840,-93,111,-441
18:37:48.154,,-112,-213,1038,-140,-1330,-210,-96,115,-438
18:37:48.173,,-113,-191,1051,910,-980,-280,-90,114,-429
18:37:48.191,,-120,-203,1037,-560,210,-840,-87,111,-424
18:37:48.210,,-126,-225,1000,-1890,490,-840,-96,118,-427
18:37:48.229,,-124,-229,1001,-1330,-140,-630,-84,115,-433
18:37:48.248,,-119,-218,1020,-630,-700,-630,-94,112,-435
18:37:48.267,,-111,-191,1036,0,-840,-630,-91,112,-441
18:37:48.285,,-109,-189,1038,-490,-280,-700,-94,115,-433
18:37:48.304,,-113,-225,1016,-2310,-210,-140,-91,109,-429
18:37:48.323,,-111,-219,1013,-840,-420,70,-85,115,-421
18:37:48.342,,-108,-204,1022,-140,-280,-350,-96,114,-432
18:37:48.361,,-112,-209,1013,-490,-210,-770,-96,109,-441
18:37:48.379,,-115,-204,1010,-210,-210,-1120,-91,114,-436
18:37:48.398,,-115,-206,1012,-280,-560,-1120,-93,112,-438
18:37:48.417,,-115,-198,1009,0,-490,-1120,-84,112,-426
18:37:48.436,,-115,-195,1003,-420,-140,-1190,-88,112,-438
18:37:48.455,,-121,-211,1000,-1260,-210,-840,-96,117,-439
18:37:48.473,,-122,-214,1012,-770,-910,0,-91,111,-441
18:37:48.492,,-119,-203,1027,-140,-1260,210,-91,118,-429
18:37:48.511,,-109,-210,1042,-490,-980,210,-88,108,-427
18:37:48.530,,-115,-217,1032,-910,-210,560,-93,103,-430
18:37:48.549,,-125,-226,991,-1890,840,350,-94,117,-441
18:37:48.567,,-122,-231,970,-2100,700,-420,-91,112,-436
18:37:48.586,,-110,-216,988,-210,-280,-980,-96,109,-436
18:37:48.605,,-104,-187,1001,560,-560,-1400,-94,109,-432
18:37:48.624,,-105,-186,996,-420,-350,-1750,-99,114,-438
18:37:48.642,,-109,-203,996,-560,-630,-1120,-94,120,-438
18:37:48.661,,-110,-208,1007,70,-1050,-350,-94,120,-438
18:37:48.680,,-108,-214,1032,770,-1540,420,-94,115,-421
18:37:48.699,,-112,-204,1045,1260,-1260,770,-93,108,-429
18:37:48.718,,-121,-209,1033,280,-350,490,-88,112,-429
18:37:48.736,,-127,-240,1010,-1190,140,350,-91,106,-421
18:37:48.755,,-127,-247,1004,-1050,-210,490,-90,106,-427
18:37:48.774,,-118,-209,1022,770,-840,210,-91,105,-427
18:37:48.793,,-108,-176,1037,1050,-840,-630,-94,111,-435
18:37:48.812,,-110,-193,1041,-490,-560,-980,-94,115,-438
18:37:48.830,,-121,-218,1027,-1330,-350,-630,-96,100,-433
18:37:48.849,,-121,-232,1020,-1120,-560,-350,-91,115,-438
18:37:48.868,,-110,-220,1031,560,-700,-490,-91,118,-432
18:37:48.887,,-102,-190,1042,1820,-420,-770,-96,111,-430
18:37:48.906,,-107,-192,1024,770,210,-980,-88,106,-432
18:37:48.924,,-117,-214,995,-1050,560,-1050,-91,115,-421
18:37:48.943,,-112,-218,1011,-350,-490,-700,-84,109,-432
18:37:48.962,,-113,-202,1029,700,-1190,-140,-90,105,-432
18:37:48.981,,-119,-197,1031,-140,-490,-210,-94,109,-426
18:37:49.-01,,-120,-209,1023,-1050,-140,-210,-91,118,-436
18:37:49.018,,-119,-218,1032,-700,-980,420,-87,111,-432
18:37:49.037,,-117,-217,1066,0,-1610,840,-91,106,-427
18:37:49.056,,-121,-220,1071,-560,-910,910,-84,114,-427
18:37:49.075,,-127,-228,1027,-1750,420,630,-91,115,-433
18:37:49.093,,-126,-220,998,-1190,910,-140,-93,114,-435
18:37:49.112,,-118,-218,1008,-700,140,-700,-96,109,-430
18:37:49.131,,-124,-214,1009,-770,0,-910,-94,120,-438
18:37:49.150,,-123,-209,990,-1540,210,-1260,-93,111,-433
18:37:49.169,,-118,-215,986,-1610,-280,-1050,-88,112,-439
18:37:49.187,,-114,-219,1028,-280,-1400,0,-91,108,-424
18:37:49.206,,-109,-204,1067,1260,-2310,910,-84,114,-432
18:37:49.225,,-103,-187,1071,1820,-1750,770,-87,114,-435
18:37:49.244,,-107,-203,1044,630,-70,70,-87,106,-429
18:37:49.263,,-119,-235,1003,-490,700,-210,-84,105,-430
18:37:49.281,,-121,-233,1002,700,-140,-560,-87,108,-427
18:37:49.300,,-116,-195,1041,2590,-1120,-1470,-88,103,-432
18:37:49.319,,-114,-185,1058,1610,-910,-2030,-93,117,-432
18:37:49.338,,-122,-211,1031,-1120,-140,-1820,-90,114,-433
18:37:49.357,,-119,-214,1020,-700,-630,-910,-93,117,-430
18:37:49.375,,-113,-189,1042,700,-1260,-420,-85,105,-420
18:37:49.394,,-109,-194,1064,-140,-840,-420,-97,115,-433
18:37:49.413,,-117,-217,1037,-1890,140,-210,-93,111,-426
18:37:49.432,,-123,-225,999,-2100,770,-140,-93,114,-439
18:37:49.451,,-117,-220,1000,-1120,490,-350,-94,114,-439
18:37:49.469,,-111,-205,1011,-280,210,-350,-97,108,-441
18:37:49.488,,-109,-184,999,-140,70,-630,-100,115,-432
18:37:49.507,,-105,-191,1001,-770,-700,-770,-94,106,-427
18:37:49.526,,-109,-205,1031,-630,-1540,-210,-88,106,-424
18:37:49.544,,-116,-204,1050,280,-1540,280,-88,106,-430
18:37:49.563,,-112,-191,1053,840,-1190,70,-87,111,-438
18:37:49.582,,-113,-203,1055,490,-560,-210,-85,106,-429
18:37:49.601,,-124,-218,1034,-350,210,-280,-99,112,-435
18:37:49.620,,-128,-223,1009,-770,350,-420,-91,115,-438
18:37:49.638,,-121,-214,1016,-560,-70,-630,-90,112,-424
18:37:49.657,,-119,-199,1032,-350,-280,-560,-90,112,-424
18:37:49.676,,-122,-204,1019,-1820,-70,-490,-93,115,-438
18:37:49.695,,-122,-204,1019,-2310,-280,-140,-85,118,-430
18:37:49.714,,-118,-215,1019,-2310,-280,-140,-88,117,-429
18:37:49.732,,-111,-214,1041,-1330,-1050,420,-96,115,-433
18:37:49.751,,-111,-205,1052,-840,-910,560,-85,117,-438
18:37:49.770,,-112,-216,1048,-1400,-280,420,-90,114,-435
18:37:49.789,,-115,-219,1027,-1050,140,70,-87,111,-429
18:37:49.808,,-114,-212,1028,-70,-70,-420,-88,105,-429
18:37:49.826,,-116,-210,1035,280,-210,-980,-91,102,-424
18:37:49.845,,-116,-202,1027,350,-280,-1260,-90,118,-439
18:37:49.864,,-114,-193,1024,630,-420,-1680,-96,108,-435
18:37:49.883,,-117,-195,1033,280,-630,-1610,-87,105,-430
18:37:49.901,,-121,-204,1046,-70,-910,-910,-99,111,-441
18:37:49.920,,-126,-205,1039,-770,-700,-420,-91,112,-445
18:37:49.939,,-120,-224,1037,-1330,-560,-210,-94,102,-435
18:37:49.958,,-119,-213,1036,-700,-140,0,-91,115,-430
18:37:49.977,,-116,-206,1027,-910,280,-210,-100,120,-441
18:37:49.995,,-117,-216,1018,-1540,280,-280,-94,112,-430
18:37:50.014,,-117,-221,1015,-1680,140,-210,-91,111,-435
18:37:50.033,,-115,-214,1003,-1470,140,-210,-87,106,-429
18:37:50.052,,-111,-209,1004,-980,-140,-350,-88,114,-423
18:37:50.071,,-107,-201,1026,140,-770,-350,-84,108,-430
18:37:50.089,,-103,-189,1046,770,-1260,-350,-94,106,-424
18:37:50.108,,-111,-196,1042,280,-840,-560,-87,106,-432
18:37:50.127,,-119,-219,1033,-700,-350,-490,-90,103,-433
18:37:50.146,,-126,-227,1025,-350,-350,-350,-91,114,-433
18:37:50.164,,-128,-214,1032,350,-420,-420,-84,105,-427
18:37:50.183,,-118,-191,1030,280,-280,-770,-84,112,-429
18:37:50.202,,-126,-207,1019,-2590,280,-980,-93,109,-433
18:37:50.221,,-118,-227,1020,-2660,-280,-840,-91,112,-430
18:37:50.240,,-124,-218,1013,-2030,-490,-350,-97,111,-426
18:37:50.258,,-124,-206,1026,-1680,-420,0,-97,108,-423
18:37:50.277,,-123,-206,1037,-1400,-280,210,-85,106,-430
18:37:50.296,,-115,-211,1026,-1610,-280,70,-91,109,-429
18:37:50.315,,-109,-221,1025,-1120,-700,70,-90,105,-445
18:37:50.334,,-111,-222,1023,-700,-1120,140,-90,112,-432
18:37:50.352,,-107,-212,1026,70,-1120,-350,-88,103,-433
18:37:50.371,,-108,-212,1032,-210,-980,-700,-91,111,-427
18:37:50.390,,-114,-221,1028,-420,-700,-700,-90,108,-435
18:37:50.409,,-116,-207,1009,-210,-490,-1120,-96,115,-436
18:37:50.428,,-107,-203,1019,350,-910,-1400,-94,106,-435
18:37:50.446,,-108,-195,1040,630,-1120,-1190,-94,111,-439
18:37:50.465,,-116,-198,1039,-70,-910,-700,-94,109,-433
18:37:50.484,,-124,-217,1014,-1400,-350,-350,-90,112,-438
18:37:50.503,,-125,-224,1013,-1260,-210,0,-91,105,-435
18:37:50.521,,-124,-217,1021,-280,-490,140,-96,112,-433
18:37:50.540,,-120,-200,1033,350,-700,-70,-85,109,-432
18:37:50.559,,-117,-200,1028,-350,-280,-490,-87,108,-427
18:37:50.578,,-116,-211,1012,-1050,210,-770,-94,109,-418
18:37:50.597,,-119,-213,980,-1260,700,-840,-93,108,-426
18:37:50.615,,-115,-210,980,-1190,210,-1120,-91,111,-427
18:37:50.634,,-110,-210,1010,-490,-630,-840,-94,100,-435
18:37:50.653,,-113,-197,1020,-420,-630,-560,-94,100,-435
18:37:50.672,,-117,-211,1004,-1540,-140,-280,-90,114,-429
18:37:50.691,,-118,-223,997,-1540,-420,210,-90,108,-433
18:37:50.709,,-113,-213,1018,140,-1190,560,-88,105,-423
